2.298622315998510510e-02,1.063174878987216132e-01,4.346530966861114620e-02,6.553307682760333049e-03,1.699143601836912085e-02,3.094565217391304373e+02,3.286261341532540570e+01,4.330528806124513408e-01,7.200000000000000000e+01,1.219999999999999929e+01,2.857941176470588402e+02,7.137987465098485984e+01,1.100000000000000000e+02,1.351764705882353041e+02,5.789473684210526550e-01,-8.039433689930279847e-01,-6.782572747899757726e-01,-5.206198644631367944e-01
1.721906064528734917e-02,1.092738685489583056e-01,4.348728720416188132e-02,5.666414283271865859e-03,1.597342647094741538e-02,1.800952380952381020e+02,5.505209221769712968e+01,3.766584159341309634e-01,9.775000000000000000e+01,1.957142857142857295e+01,3.727307692307692264e+02,1.035306317761865671e+02,1.200000000000000000e+02,1.641538461538461604e+02,6.111111111111111605e-01,-8.132559025803814956e-01,-6.905043129045568273e-01,-5.190826822954303088e-01
2.375819310404699708e-02,1.027158421715162057e-01,4.184451550359555988e-02,6.019128094569762936e-03,1.742074573524517861e-02,3.315333333333333599e+02,3.372148151626614521e+01,4.447363705564794656e-01,5.625000000000000000e+01,1.219999999999999929e+01,2.190000000000000000e+02,7.331422146658913164e+01,1.060000000000000000e+02,1.178421052631578902e+02,3.809523809523809312e-01,-8.051882176412180625e-01,-6.777017922065318167e-01,-5.486824642132642760e-01
2.468931508662772570e-02,9.700319372507487659e-02,3.746421538614287672e-02,8.240803561086198006e-03,1.969187999536661793e-02,3.714499999999999886e+02,3.966480455431499763e+01,4.690543670388887532e-01,7.383333333333332860e+01,2.122222222222222143e+01,2.215625000000000000e+02,5.776430423496849897e+01,9.300000000000000000e+01,1.193125000000000000e+02,4.117647058823529216e-01,-8.085879144395797802e-01,-6.816564926401219582e-01,-4.981058729616059666e-01
1.889092871056798767e-02,1.038580657819134778e-01,4.724133581849012525e-02,6.292304889499278353e-03,1.667671006348361157e-02,2.064062500000000000e+02,5.226745758909909512e+01,4.022726892638884832e-01,7.466666666666667140e+01,1.689999999999999858e+01,2.549411764705882320e+02,9.583080534251580218e+01,8.200000000000000000e+01,1.224705882352941160e+02,7.894736842105263275e-01,-8.063443766120605982e-01,-6.785808840698344113e-01,-4.830894113296347880e-01
2.203841977559419310e-02,1.058889767685027572e-01,4.307143718916310593e-02,7.426572114160086974e-03,1.776210839577999079e-02,2.650357142857142776e+02,5.639442821671759987e+01,3.731842849038248255e-01,6.283333333333333570e+01,1.877777777777777857e+01,2.796562500000000000e+02,6.626081869212001152e+01,1.285000000000000000e+02,1.364375000000000000e+02,4.705882352941176405e-01,-8.045774933608350610e-01,-6.733394328248542005e-01,-4.969165736497375696e-01
1.936213313233146535e-02,9.856943201268823784e-02,4.495846484822788730e-02,6.878032694210204148e-03,1.719508173552550950e-02,3.097352941176470722e+02,4.254636561685344276e+01,4.311811536652347399e-01,7.050000000000000000e+01,1.416666666666666607e+01,2.784615384615384528e+02,8.864829784073224062e+01,1.170000000000000000e+02,1.363076923076923208e+02,4.666666666666666741e-01,-8.101980963290484894e-01,-6.802993085315912625e-01,-4.819036658773931392e-01
3.891084505405090904e-02,1.604091595954899585e-01,7.825758456352435721e-02,1.168197140532372356e-02,2.824596071137975076e-02,3.327500000000000000e+02,2.094089349173442471e+01,6.051519263605087406e-01,7.100000000000000000e+01,1.133333333333333393e+01,1.216481481481481524e+02,5.153639490690050451e+01,5.200000000000000000e+01,6.800000000000000000e+01,6.875000000000000000e-01,-6.743538326924620740e-01,-4.124397240252186680e-01,-5.240260338305753329e-01
3.287910988873609525e-02,1.540692586573321754e-01,8.646080760095012363e-02,1.180147518439804942e-02,2.610326290786348438e-02,7.055000000000000000e+02,1.606724709914791305e+01,7.821109949211895174e-01,6.012500000000000000e+01,1.120833333333333393e+01,1.242878787878787818e+02,4.113080212418969239e+01,5.200000000000000000e+01,6.121212121212121104e+01,6.999999999999999556e-01,-6.837318502778898521e-01,-5.116851980445195069e-01,-4.068595317211433082e-01
2.749547374773687533e-02,1.513095956547978183e-01,1.041158720579360292e-01,1.105612552806276364e-02,2.286059143029571528e-02,5.980000000000000000e+02,2.566400593160749111e+01,5.335001721535436170e-01,6.657142857142856940e+01,6.724137931034483096e+00,1.203513513513513544e+02,2.825954527582660702e+01,4.900000000000000000e+01,4.978378378378378244e+01,1.153846153846153744e+00,-6.769926819287207520e-01,-3.736410109838806393e-01,-3.990152124038778836e-01
