3.600254463043219000e-02,4.838773806210488332e-02,3.156932129935191567e-02,2.005884457874438503e-02,3.638026321021033127e-02,6.683928571428571104e+02,3.362023961691597407e+01,4.572527369194362978e-01,8.179999999999999716e+01,1.233333333333333393e+01,1.696999999999999886e+02,6.670732093756026870e+01,1.210000000000000000e+02,1.350000000000000000e+02,2.000000000000000111e-01,-7.685076907497738752e-01,-6.037560251982725390e-01,-4.402963879131195357e-01
3.879502828222685523e-02,4.128832986007740374e-02,3.107323608216731176e-02,1.702515629651682114e-02,3.427359333134861324e-02,3.608666666666666742e+02,3.237563832506467776e+01,4.542334700592280394e-01,7.759999999999999432e+01,7.000000000000000000e+00,2.453499999999999943e+02,1.149749537942938247e+02,2.200000000000000000e+02,2.215999999999999943e+02,3.333333333333333148e-01,-7.728831382166065911e-01,-6.137582919414410476e-01,-4.319624113117649378e-01
3.629891984282215128e-02,4.643089989603707557e-02,3.302144455604306278e-02,1.950626420679811915e-02,3.855438670684217112e-02,7.415625000000000000e+02,3.345752445516111351e+01,4.500626306164508539e-01,7.200000000000000000e+01,8.500000000000000000e+00,2.593181818181818130e+02,1.332437026561505604e+02,1.590000000000000000e+02,2.034545454545454675e+02,5.384615384615384359e-01,-7.684306164936909322e-01,-6.078887945224089595e-01,-4.358264341962970745e-01
3.593383365330540813e-02,4.130548606667054645e-02,3.040704326410301195e-02,1.958616944945410984e-02,3.938565361568444750e-02,4.532631578947368212e+02,2.810776936642517398e+01,5.011731026193212424e-01,8.183333333333332860e+01,3.500000000000000000e+00,1.904615384615384528e+02,8.468626401967125616e+01,1.510000000000000000e+02,1.589230769230769340e+02,3.846153846153846367e-01,-7.666066673569278400e-01,-6.058841284163376528e-01,-4.475285594848961157e-01
4.317061536015264628e-02,4.181904913340753899e-02,2.492447129909365622e-02,1.494673238988710427e-02,3.720782318333598626e-02,6.913461538461538112e+02,2.862972350988756887e+01,5.169298724924871191e-01,8.350000000000000000e+01,5.285714285714285587e+00,1.889166666666666572e+02,9.274277450142530199e+01,1.490000000000000000e+02,1.753333333333333428e+02,0.000000000000000000e+00,-7.529782961946525077e-01,-5.308537281001128871e-01,-6.007900387803849496e-01
3.798158468621274514e-02,5.007673047411356076e-02,3.527582586220822519e-02,2.013165333979484786e-02,3.899119618770697376e-02,7.400000000000000000e+02,3.060587265836014481e+01,4.696608239549712738e-01,7.840000000000000568e+01,3.000000000000000000e+00,2.202916666666666572e+02,9.322236707047413518e+01,1.315000000000000000e+02,1.664166666666666572e+02,8.333333333333332871e-02,-7.552835591819917482e-01,-5.956624072427628702e-01,-4.295719444398529707e-01
4.645922988531644982e-02,4.736047585787350744e-02,2.874974652457021676e-02,1.608724061014352169e-02,3.618502579816596648e-02,4.160666666666666629e+02,4.388722054989088406e+01,4.312855837904240874e-01,9.433333333333332860e+01,6.142857142857143238e+00,1.960909090909090935e+02,8.772590672511628895e+01,1.800000000000000000e+02,1.812727272727272805e+02,0.000000000000000000e+00,-7.422465690006444516e-01,-5.767586149512751170e-01,-4.492061415977882111e-01
4.023318990303582920e-02,4.707422022168904208e-02,4.092720747159485362e-02,2.314052864309650709e-02,3.866669310543118659e-02,5.648461538461538112e+02,2.677206144458600434e+01,5.167807441964382686e-01,7.725000000000000000e+01,1.157142857142857117e+01,2.372916666666666572e+02,1.335692444223428197e+02,1.645000000000000000e+02,1.809166666666666572e+02,8.333333333333333703e-01,-7.396906280754053098e-01,-4.741851136589616544e-01,-5.545400125748533027e-01
4.347571222009457420e-02,5.326507483684395777e-02,3.634374145140489842e-02,2.301770291922310488e-02,4.410098089022626566e-02,7.994411764705882888e+02,2.796111230030598449e+01,4.868629214982224118e-01,8.300000000000000000e+01,6.200000000000000178e+00,3.155555555555555429e+02,1.335772768433646718e+02,2.460000000000000000e+02,2.483333333333333428e+02,9.545454545454545858e-01,-7.347731586793719849e-01,-5.643755500808330661e-01,-4.238502219075415134e-01
4.040943273605050734e-02,4.878841333209544412e-02,4.163958778200724242e-02,2.026274254943830760e-02,3.857580540339801412e-02,4.537142857142857224e+02,3.438426561517810143e+01,4.549470260125492160e-01,1.356666666666666572e+02,9.000000000000000000e+00,2.881250000000000000e+02,1.473454698998241952e+02,1.955000000000000000e+02,2.332500000000000000e+02,1.769230769230769162e+00,-7.385235170059275545e-01,-4.726329994086139186e-01,-5.935355842078171573e-01
4.150957482548807420e-02,4.897532569338160918e-02,3.566762477136137949e-02,1.875769905558251349e-02,3.915786330210160870e-02,5.269736842105263577e+02,2.842084990674459988e+01,5.035356916600245425e-01,7.900000000000000000e+01,1.100000000000000000e+01,2.768000000000000114e+02,1.424901400097564590e+02,1.890000000000000000e+02,2.185999999999999943e+02,7.500000000000000000e-01,-7.476999382189588594e-01,-5.760330311004427939e-01,-4.194677878209986943e-01
3.915299979240190881e-02,4.000415196180195226e-02,2.929209051276728329e-02,1.644176873572763056e-02,4.151961801951421782e-02,4.720666666666666629e+02,3.121819655383752945e+01,4.705437371524346934e-01,8.920000000000000284e+01,5.599999999999999645e+00,2.040909090909090935e+02,9.031258847117402411e+01,1.870000000000000000e+02,1.790000000000000000e+02,1.818181818181818232e-01,-7.596048552711754942e-01,-6.003126870114232627e-01,-4.553026921594128806e-01
3.695801942351712582e-02,4.422517056692668730e-02,3.335777940751605969e-02,2.100140009333955476e-02,3.944707424939440654e-02,3.385333333333333599e+02,2.877773250537019223e+01,5.178445888303387923e-01,8.100000000000000000e+01,5.166666666666666963e+00,1.745000000000000000e+02,7.085237590651165362e+01,1.530000000000000000e+02,1.513076923076923208e+02,1.333333333333333315e-01,-7.562888923933179797e-01,-5.911646756479547182e-01,-4.441029470543174096e-01
3.838565022421524392e-02,4.791479820627802394e-02,3.464125560538116461e-02,2.040358744394618964e-02,3.576233183856502434e-02,5.527916666666666288e+02,3.159263387773547649e+01,4.739943809536547037e-01,9.866666666666667140e+01,7.250000000000000000e+00,1.872916666666666572e+02,7.310988685229621353e+01,1.450000000000000000e+02,1.586666666666666572e+02,1.875000000000000000e-01,-7.531488654139277816e-01,-5.910994895891032996e-01,-4.150194159417967543e-01
3.954950235725510771e-02,4.412114862612505350e-02,3.033477784656412116e-02,1.700080956236011201e-02,4.078765655507404775e-02,4.720416666666666856e+02,3.119602691869583921e+01,4.526233791048552280e-01,7.875000000000000000e+01,4.000000000000000000e+00,2.035999999999999943e+02,7.865494262918255686e+01,2.140000000000000000e+02,1.910000000000000000e+02,0.000000000000000000e+00,-7.512518994946766338e-01,-5.858174162449413247e-01,-4.645941528698648293e-01
3.508848022206800810e-02,4.094378903539208636e-02,3.710530881332407827e-02,2.203331020124913234e-02,4.757980569049271441e-02,3.999230769230769056e+02,3.264100400125420975e+01,4.301575549051413483e-01,9.800000000000000000e+01,6.666666666666666963e+00,1.894230769230769340e+02,8.089272610126744212e+01,1.530000000000000000e+02,1.625384615384615472e+02,2.105263157894736725e-01,-7.354125213729439947e-01,-4.748671847491004461e-01,-6.189820104771326381e-01
3.906629565831897660e-02,4.710480985822181055e-02,2.815688352987942220e-02,1.718121991078132640e-02,4.131884634070933510e-02,4.763750000000000000e+02,2.983879393112724543e+01,4.655610376471803202e-01,6.550000000000000000e+01,6.714285714285714413e+00,1.804166666666666572e+02,1.187174516797481374e+02,1.790000000000000000e+02,1.890000000000000000e+02,2.500000000000000000e-01,-7.425359446469681490e-01,-5.711562556792033618e-01,-4.221359000660232508e-01
3.609720461528544838e-02,4.239272899164178016e-02,3.734341763176553947e-02,2.073440622247051113e-02,3.813841559055456548e-02,5.946071428571428896e+02,2.739862481311343601e+01,5.057958423479564924e-01,9.550000000000000000e+01,5.750000000000000000e+00,1.817692307692307736e+02,1.146831498175342574e+02,1.270000000000000000e+02,1.589230769230769340e+02,3.750000000000000000e-01,-7.483298059106746614e-01,-5.756798537072865818e-01,-4.197452447493784100e-01
4.111691405534176336e-02,3.852849551035367193e-02,3.135880520432472035e-02,1.919552867876122421e-02,4.091075682609492115e-02,3.696999999999999886e+02,3.679809387644063179e+01,4.207836078080289255e-01,9.200000000000000000e+01,4.599999999999999645e+00,1.405333333333333314e+02,6.959003760117775528e+01,1.000000000000000000e+02,1.294000000000000057e+02,1.764705882352941291e-01,-7.384865525698800504e-01,-5.060418349768900370e-01,-5.784444690744857676e-01
3.670913409630749413e-02,4.269645275907422294e-02,3.602206474156376820e-02,2.074949451326043789e-02,4.163640289746962236e-02,3.913571428571428328e+02,2.913449902930863544e+01,4.778106715470583077e-01,1.007500000000000000e+02,2.188888888888888928e+01,1.893571428571428612e+02,9.813464303325969240e+01,1.305000000000000000e+02,1.538571428571428612e+02,3.888888888888888951e-01,-7.439731278326451314e-01,-5.697259107662325794e-01,-4.300210684522804416e-01
4.058653487504662594e-02,4.510910108168594140e-02,2.872062663185378714e-02,2.268276762402088656e-02,4.678757926146959872e-02,6.512999999999999545e+02,2.656380176495530776e+01,5.003567675353742805e-01,7.966666666666667140e+01,1.766666666666666785e+01,1.695000000000000000e+02,8.442615203791413592e+01,1.550000000000000000e+02,1.576153846153846132e+02,1.875000000000000000e-01,-7.421374251986574411e-01,-5.663049429024155090e-01,-4.167980596061788834e-01
3.697408456615255273e-02,3.865281712307207934e-02,3.775049837372783379e-02,2.014479068303430889e-02,3.653341726996117700e-02,3.066875000000000000e+02,4.422425874963716552e+01,3.238887208802293527e-01,1.016666666666666714e+02,5.299999999999999822e+00,1.626785714285714164e+02,6.882115983341407173e+01,1.325000000000000000e+02,1.509285714285714164e+02,1.399999999999999911e+00,-7.430584177045191918e-01,-5.728971780981771955e-01,-4.452158423215396010e-01
