2.669109533426328867e-02,9.479294622223147226e-02,8.140575878078740168e-02,1.386604484603693420e-02,3.566446669859049678e-02,6.418999999999999773e+02,2.899681589169468765e+01,5.395893492357368704e-01,7.216666666666667140e+01,6.400000000000000355e+00,1.254843750000000000e+02,4.052968385563227827e+01,5.800000000000000000e+01,6.703125000000000000e+01,8.499999999999999778e-01,-7.075609555974164966e-01,-3.935115307924358374e-01,-4.556292485350849075e-01
2.376603609480321816e-02,1.045444661883018073e-01,8.782343987823440501e-02,1.411176342683191989e-02,3.411611219830398140e-02,8.859090909090908781e+02,2.270034273074128706e+01,6.235387410932066166e-01,5.900000000000000000e+01,8.666666666666666075e+00,1.218235294117647101e+02,2.984221772049638943e+01,6.050000000000000000e+01,6.002941176470588402e+01,9.743589743589743390e-01,-6.994989322969358270e-01,-5.196447513028255027e-01,-3.299408823700297755e-01
2.935914716333782454e-02,1.096189192500919007e-01,8.280847935302046436e-02,1.254748192623452926e-02,2.757015071682391780e-02,6.554375000000000000e+02,2.418961549860577520e+01,6.074988665175157232e-01,6.357142857142856940e+01,7.428571428571428825e+00,1.204482758620689680e+02,3.006398250390729032e+01,5.600000000000000000e+01,6.313793103448276156e+01,8.823529411764705621e-01,-7.032156106595670586e-01,-4.050036971245766226e-01,-5.400559382479094284e-01
2.726299512311169265e-02,1.063637444986320901e-01,8.102771499940525368e-02,1.670036874033543547e-02,3.851552277863685286e-02,6.560000000000000000e+02,4.039176040520949584e+01,5.604280132639528622e-01,7.185714285714286120e+01,9.566666666666666430e+00,9.790789473684210975e+01,2.090522406844280923e+01,5.800000000000000000e+01,5.460526315789473983e+01,8.000000000000000444e-01,-6.948839466941690857e-01,-3.563987313840436544e-01,-5.383692891811324710e-01
2.102195626543278476e-02,1.007496718795186097e-01,9.801348074655751030e-02,1.677307409961515533e-02,3.953017596155985330e-02,9.293571428571428896e+02,1.726168865454719636e+01,7.406601197112833157e-01,8.333333333333332860e+01,1.120833333333333393e+01,1.370161290322580783e+02,2.161762105464972095e+01,6.500000000000000000e+01,6.303225806451612812e+01,9.250000000000000444e-01,-6.901185774761927627e-01,-5.060046935763924392e-01,-3.276869520702282990e-01
2.383046781287485177e-02,1.004398240703718581e-01,9.980007996801279480e-02,1.775289884046381619e-02,3.913101426096228519e-02,8.748333333333333712e+02,3.309421291046030689e+01,5.097205768674141213e-01,1.092000000000000028e+02,1.026923076923077005e+01,1.140625000000000000e+02,2.327820869396956027e+01,5.400000000000000000e+01,5.200000000000000000e+01,1.243902439024390238e+00,-6.813598327236700669e-01,-3.652231555008155772e-01,-5.640856269888386842e-01
2.230967566834034591e-02,7.599402904057538100e-02,8.731171122268964468e-02,2.676075451214547304e-02,5.227303569005292694e-02,1.072500000000000000e+03,1.591134154989800287e+01,7.912099437215548425e-01,1.027999999999999972e+02,1.569565217391304301e+01,1.143620689655172384e+02,3.577393015141057475e+01,5.600000000000000000e+01,6.013793103448276156e+01,9.687500000000000000e-01,-6.968394343693937731e-01,-3.526218890587897170e-01,-5.572498086382998705e-01
2.632999922861330513e-02,9.251497775835025583e-02,8.518680414491784647e-02,1.763904245198117879e-02,4.628320176904682226e-02,1.002777777777777828e+03,1.827755519048686494e+01,6.988405006638448436e-01,1.172000000000000028e+02,1.005555555555555536e+01,1.440833333333333428e+02,3.684681125959205872e+01,6.000000000000000000e+01,7.275000000000000000e+01,8.333333333333333703e-01,-6.919604593112633761e-01,-3.713262220475829767e-01,-4.967426660530035454e-01
2.609989835922752952e-02,7.851749673297517274e-02,8.378103673587919409e-02,2.570059532452446602e-02,5.891534775664294954e-02,9.910000000000000000e+02,2.372608490961256678e+01,5.416001163804243790e-01,9.116666666666667140e+01,7.294117647058823373e+00,1.010208333333333286e+02,2.568600461989628769e+01,5.250000000000000000e+01,5.825000000000000000e+01,8.181818181818182323e-01,-6.781556999108760975e-01,-3.267982554018037944e-01,-4.932016705062718942e-01
2.483857529681316248e-02,9.498021245573838589e-02,8.151947510935221575e-02,1.728806498646115464e-02,4.574567798375338279e-02,1.187000000000000000e+03,1.575227753128255515e+01,8.014474651956706719e-01,7.928571428571429180e+01,6.809523809523809312e+00,1.190689655172413808e+02,3.830973958986826489e+01,5.900000000000000000e+01,6.613793103448276156e+01,8.918918918918918859e-01,-6.974027136311903297e-01,-5.166207839659846535e-01,-3.534737681423636979e-01
2.082391245364927090e-02,8.684543727955142123e-02,9.543727955141539931e-02,2.136655512345120647e-02,4.793343583250429807e-02,4.560625000000000000e+02,3.995310995262536835e+01,4.216699250484835515e-01,9.585714285714286120e+01,8.631578947368421240e+00,1.528333333333333428e+02,2.879819572156488761e+01,6.100000000000000000e+01,6.918518518518519045e+01,9.024390243902439268e-01,-6.942634084564787145e-01,-3.752790511593965261e-01,-4.948568719803524418e-01
2.275825138740142015e-02,9.448933891539285090e-02,9.061921916074383576e-02,1.713562457404342251e-02,3.982085483399863679e-02,2.777857142857142776e+02,3.347928118944720666e+01,4.524983941576538604e-01,8.233333333333332860e+01,1.205000000000000071e+01,1.340370370370370381e+02,3.587200994359933759e+01,6.300000000000000000e+01,7.029629629629629051e+01,8.684210526315789824e-01,-6.951688291545102816e-01,-3.628287335655188128e-01,-5.338552033019936527e-01
2.125697646202378069e-02,9.320553263770929575e-02,9.684542586750788384e-02,1.936423198252851252e-02,4.751273962630429837e-02,3.046999999999999886e+02,2.483950196996303461e+01,5.563903990115030007e-01,8.000000000000000000e+01,1.009999999999999964e+01,1.342068965517241281e+02,2.280705400193818733e+01,5.700000000000000000e+01,6.089655172413792883e+01,9.736842105263158187e-01,-6.908574367741466826e-01,-4.988171206185960660e-01,-3.422108748500781727e-01
2.491702833801378442e-02,9.540464641307122573e-02,8.465662496808781801e-02,1.896859841715598655e-02,4.633648200153178687e-02,4.073333333333333144e+02,4.236084519196787568e+01,4.070168984075402396e-01,1.018333333333333286e+02,9.961538461538461675e+00,1.110303030303030312e+02,2.077895382223898579e+01,5.500000000000000000e+01,5.748484848484848442e+01,8.947368421052631637e-01,-6.928654137354831599e-01,-5.054238735903288093e-01,-3.287060584723789924e-01
2.527581725991795425e-02,9.019797691543302021e-02,8.344586847402349350e-02,2.265141284684179732e-02,5.011848039340586342e-02,7.430000000000000000e+02,3.152199350009681211e+01,6.169591802280232073e-01,8.150000000000000000e+01,8.411764705882353255e+00,1.329038461538461604e+02,3.953569280937364994e+01,6.150000000000000000e+01,7.007692307692308020e+01,8.055555555555555802e-01,-6.930219402505490844e-01,-5.019539863898022647e-01,-3.447725386362284761e-01
1.671705495287213392e-02,9.638982749422016216e-02,1.071590886636236140e-01,2.104451953287094640e-02,4.042918963779714575e-02,8.275000000000000000e+02,2.972663605862112846e+01,5.418660696514392416e-01,5.636363636363636687e+01,1.145833333333333393e+01,1.453472222222222285e+02,2.143874060586190566e+01,5.700000000000000000e+01,5.763888888888888573e+01,1.217391304347826164e+00,-6.869422432269908230e-01,-4.943077229814228368e-01,-3.014093161053311154e-01
3.097002543966375504e-02,7.257677985473583171e-02,9.246764738413892903e-02,2.501566935810935199e-02,4.540426943922132308e-02,2.866111111111110858e+02,2.662768711904543295e+01,5.557203567121453691e-01,9.666666666666667140e+01,2.317391304347826164e+01,1.701666666666666572e+02,9.772251531760736043e+01,5.750000000000000000e+01,7.490000000000000568e+01,8.695652173913043237e-01,-6.868109789773158003e-01,-4.996735109891954907e-01,-3.511583034523376168e-01
2.181951813316796579e-02,7.466868784308321183e-02,9.986448930843611071e-02,2.551735225889432621e-02,4.832449068651094304e-02,6.696111111111110858e+02,2.517686996700545166e+01,5.804245284348176215e-01,9.400000000000000000e+01,1.366666666666666607e+01,1.516666666666666572e+02,4.556940470007034349e+01,5.900000000000000000e+01,7.414814814814815236e+01,9.696969696969697239e-01,-6.893221486077035776e-01,-5.027084749958226073e-01,-3.343518909777340453e-01
2.232279659618603002e-02,6.296112957593757997e-02,9.624496145958559568e-02,3.620677462697121513e-02,6.180609574994696404e-02,1.075125000000000000e+03,1.760084822957493245e+01,7.299733976346034492e-01,5.933333333333333570e+01,1.226086956521739069e+01,1.234090909090909065e+02,4.036420511019812807e+01,4.900000000000000000e+01,5.960606060606060908e+01,1.195652173913043459e+00,-6.791537452868094960e-01,-4.786611337100583063e-01,-2.939299060549507847e-01
2.252431245425075973e-02,7.681689846282546696e-02,9.352713583603471104e-02,2.492941545540102583e-02,4.847851092753319852e-02,1.081928571428571331e+03,1.951011498718545312e+01,6.844558293985828490e-01,7.883333333333332860e+01,9.518518518518519045e+00,1.302058823529411882e+02,2.954734925083576513e+01,5.400000000000000000e+01,6.279411764705882604e+01,8.666666666666666963e-01,-6.934266138887725806e-01,-5.062019403072979262e-01,-3.594318102624284306e-01
